276 1
6 1
12 1
1 1
3 1
511 1
3 1
4 1
2 1
9 1
26 1
1 1
1 1
1 1
1 1
45 1
7 1
1 1
3 1
4 1
1 1
1 1
3 1
1 1
6 1
13 1
2 1
10 1
1756 1
1 1
31 1
3 1
34 1
18 1
4 1
24 1
3 1
1 1
175 1
5 1
6 1
29 1
12 1
1 1
2 1
10 1
12 1
1 1
1 1
8 1
2 1
74 1
1 1
1 1
11 1
16 1
88 1
4 1
1 1
1 1
2 1
21 1
4 1
145 1
936 1
1 1
1 1
5 1
1 1
17 1
20 1
12 1
1 1
19 1
1 1
776 1
4 1
8 1
1 1
22 1
2 1
27 1
4 1
1 1
28 1
15 1
24 1
1454 1
1 1
36 1
17 1
3 1
1 1
2 1
1 1
49 1
2 1
3 1
4 1
1 1
1 1
102 1
10 1
1 1
6 1
9 1
8 1
10 1
1 1
2 1
5 1
1 1
1 1
90 1
1388 1
203 1
5 1
2 1
15 1
1 1
114 1
2 1
10 1
1 1
6 1
8 1
1 1
9 1
47 1
1 1
1 1
43 1
3 1
1 1
1 1
1 1
2 1
8 1
26 1
2 1
12 1
3 1
1 1
1 1
3 1
14 1
4 1
102 1
9 1
4 1
1 1
1 1
4 1
4 1
2 1
2 1
4 1
1 1
1 1
3 1
3 1
112 1
1 1
1 1
4 1
1 1
166 1
3326 1
3 1
6 1
2 1
1 1
1 1
3 1
2 1
3 1
355 1
25 1
2 1
4 1
1 1
2 1
2 1
217 1
46 1
7 1
1 1
1 1
1 1
239 1
8 1
2 1
2 1
3 1
2 1
4 1
26 1
117 1
82 1
42 1
121 1
2 1
65 1
3 1
36 1
1 1
2 1
2 1
22 1
1 1
5 1
5 1
54 1
2 1
17 1
20 1
2 1
9 1
8 1
1 1
10 1
3 1
1 1
1 1
1 1
1 1
2 1
42 1
1 1
3 1
1 1
2 1
3 1
8 1
1 1
1 1
19 1
5 1
8 1
3 1
153 1
365 1
52 1
11 1
1 1
19 1
3 1
6 1
3 1
24 1
16 1
5 1
32 1
1 1
1 1
28 1
2 1
1 1
95 1
1 1
5 1
29 1
17 1
1 1
1 1
6 1
1 1
2 1
1 1
20 1
10 1
41 1
111 1
2 1
67 1
35 1
4 1
1 1
2 1
241 1
30 1
6 1
14 1
5 1
15 1
24 1
33 1
1 1
10 1
13 1
40 1
1 1
2 1
3 1
3 1
13 1
4 1
1 1
1 1
276 1
1 1
1 1
10 1
2 1
1 1
74 1
5 1
4 1
1451 1
2 1
2 1
15 1
1 1
82 1
12 1
4 1
3 1
2 1
95 1
1202 1
3 1
19 1
25 1
1 1
4 1
14 1
1 1
17 1
1 1
1 1
3 1
6 1
25 1
3 1
1 1
20 1
1 1
4 1
1 1
1 1
2 1
4 1
7 1
3 1
1 1
20 1
3 1
4 1
39 1
2 1
12 1
15 1
1 1
170 1
1 1
2 1
3 1
3 1
1 1
1 1
14 1
85 1
1 1
90 1
9 1
64 1
1 1
14 1
7 1
2 1
1 1
1 1
1 1
8 1
4 1
1116 1
156 1
1 1
4 1
2 1
1 1
11 1
3 1
8 1
220 1
2 1
12 1
6 1
259 1
52 1
1 1
1 1
4 1
4 1
2 1
2 1
2 1
2 1
32 1
2 1
2 1
4 1
6 1
15 1
2 1
3 1
1 1
15 1
3 1
5 1
1 1
13 1
5 1
153 1
2 1
1332 1
7 1
96 1
1 1
1 1
2 1
2 1
2 1
4 1
1 1
3 1
23 1
7 1
6 1
2 1
5 1
5 1
1 1
12 1
5 1
1 1
1 1
179 1
1 1
2 1
6 1
1 1
11 1
1 1
9 1
2 1
1 1
1 1
23 1
6 1
65 1
7 1
45 1
13 1
85 1
6 1
9 1
122 1
19 1
1 1
1 1
2 1
4 1
1 1
8 1
1 1
34 1
7 1
1 1
1943 1
5 1
101 1
2 1
4 1
2 1
5 1
11 1
3 1
1 1
10 1
13 1
1184 1
1 1
2 1
10 1
92 1
5 1
1 1
81 1
1 1
2 1
19 1
7 1
329 1
391 1
6 1
30 1
1 1
2 1
10 1
9 1
5 1
150 1
2 1
4 1
96 1
9 1
7 1
1 1
8 1
3 1
1 1
1 1
4 1
4 1
5 1
360 1
26 1
1 1
26 1
10 1
3 1
3 1
3 1
2 1
2 1
6 1
1 1
615 1
2 1
112 1
75 1
2 1
6 1
1 1
2 1
1 1
8 1
2 1
1 1
1 1
4 1
1 1
4 1
1 1
1 1
3 1
4 1
2 1
3 1
3 1
1 1
3 1
6 1
14 1
6 1
14 1
18 1
3 1
166 1
17 1
2 1
1 1
1 1
4 1
1 1
11 1
1 1
6 1
7 1
1 1
9 1
24 1
2 1
1 1
5 1
3 1
1 1
1 1
19 1
1 1
1 1
1747 1
5 1
4 1
55 1
5 1
7 1
9 1
6 1
9 1
1 1
5 1
3 1
29 1
1 1
3 1
4 1
1 1
47 1
242 1
22 1
6 1
4 1
18 1
319 1
43 1
1 1
133 1
2 1
43 1
89 1
2 1
2 1
14 1
1 1
1 1
13 1
2 1
2 1
3 1
28 1
10 1
1 1
3 1
1 1
3 1
1 1
3 1
1 1
6 1
2 1
2 1
1 1
1 1
45 1
20 1
42 1
2 1
1 1
35 1
2 1
6 1
6 1
3 1
1 1
81 1
1641 1
6 1
21 1
2 1
1 1
6 1
1 1
1467 1
32 1
19 1
1 1
24 1
140 1
5 1
19 1
1 1
2 1
5 1
6 1
3 1
1 1
3 1
1777 1
143 1
2095 1
7 1
1 1
3 1
4 1
59 1
1 1
1 1
1 1
65 1
1 1
716 1
16 1
12 1
133 1
2 1
3 1
185 1
1 1
6 1
1 1
1 1
2 1
1 1
5 1
2 1
1 1
41 1
1 1
2 1
21 1
16 1
14 1
2 1
1 1
1 1
2 1
15 1
208 1
2 1
1 1
1 1
1 1
5 1
1 1
993 1
2 1
38 1
1 1
2 1
1 1
6 1
15 1
10 1
4 1
5 1
5 1
1424 1
2 1
69 1
3 1
3 1
1 1
1 1
2 1
20 1
19 1
2 1
4 1
1 1
12 1
3 1
1 1
1 1
12 1
1 1
51 1
2 1
2 1
67 1
13 1
12 1
4 1
110 1
35 1
18 1
36 1
10 1
162 1
15 1
1 1
1 1
4 1
19 1
2 1
1 1
1 1
5 1
2 1
18 1
2 1
4 1
16 1
1 1
2 1
532 1
3 1
2 1
61 1
9 1
120 1
70 1
5 1
2 1
7 1
8 1
2 1
7 1
2 1
2 1
1 1
17 1
1 1
2 1
12 1
103 1
1 1
8 1
1 1
1 1
1 1
5 1
5 1
5 1
63 1
10 1
1 1
26 1
7 1
8 1
22 1
8 1
1 1
1 1
161 1
3 1
1 1
66 1
2 1
5 1
45 1
1 1
1 1
1 1
2 1
36 1
11 1
29 1
173 1
155 1
5 1
91 1
34 1
1 1
23 1
1 1
84 1
2 1
1 1
2 1
2 1
26 1
231 1
1 1
30 1
2 1
864 1
21 1
7 1
18 1
21 1
2 1
4 1
2 1
4 1
4 1
170 1
51 1
7 1
11 1
4 1
3 1
1 1
3 1
130 1
1 1
10 1
1 1
3 1
16 1
6 1
17 1
1 1
11 1
1 1
31 1
1 1
3 1
8 1
1 1
2 1
22 1
4 1
1 1
58 1
77 1
3 1
2 1
1 1
2 1
218 1
28 1
7 1
42 1
3 1
11 1
1 1
6 1
3 1
71 1
1 1
5 1
10 1
2 1
1 1
4 1
1 1
1 1
28 1
58 1
3 1
4 1
1 1
1 1
19 1
3 1
47 1
17 1
1 1
1 1
2 1
1 1
13 1
3 1
7 1
1 1
14 1
1 1
3 1
379 1
82 1
4 1
2 1
4 1
1 1
803 1
2 1
1 1
1 1
79 1
6 1
49 1
1 1
3 1
180 1
30 1
15 1
1 1
4 1
35 1
1 1
1 1
49 1
3 1
365 1
1 1
1 1
3 1
38 1
2 1
1 1
655 1
320 1
1 1
5 1
1 1
3 1
37 1
319 1
20 1
2 1
21 1
94 1
1 1
2 1
2 1
245 1
2 1
32 1
1 1
6 1
1 1
2 1
1 1
2 1
1 1
2 1
12 1
3 1
3 1
1 1
42 1
29 1
1 1
8 1
1 1
1 1
1 1
1 1
19 1
1 1
6 1
15 1
2 1
1 1
1 1
6 1
19 1
1 1
2 1
1 1
1 1
1 1
7 1
1 1
131 1
11 1
36 1
71 1
4 1
1 1
3 1
2 1
2 1
2 1
1 1
44 1
15 1
3 1
1 1
1 1
1 1
4 1
2 1
5 1
1 1
1 1
13 1
2 1
43 1
9 1
5 1
1 1
1 1
1 1
1 1
1 1
7 1
1 1
19 1
1 1
81 1
2 1
502 1
9 1
771 1
5 1
58 1
3 1
43 1
2 1
1 1
1 1
17 1
6 1
1 1
21 1
1 1
13 1
10 1
1 1
70 1
2 1
19 1
1 1
1317 1
9 1
1 1
1 1
266 1
5 1
1 1
1 1
1 1
2 1
3 1
1 1
2 1
7 1
3 1
7 1
15 1
111 1
2 1
3 1
54 1
3 1
3 1
2 1
3 1
1 1
7 1
1 1
1 1
11 1
3 1
1 1
1431 1
1 1
4 1
1 1
6 1
2 1
63 1
3 1
41 1
1 1
2 1
1 1
1 1
62 1
1 1
13 1
1 1
1 1
2 1
1 1
1 1
3 1
8 1
3 1
14 1
2 1
3 1
1 1
1 1
1 1
3 1
5 1
13 1
1 1
2 1
3 1
33 1
5 1
2 1
102 1
3 1
1 1
1 1
4 1
2 1
5 1
106 1
1 1
8 1
12 1
2 1
5 1
127 1
3 1
21 1
3 1
5 1
6 1
6 1
3 1
32 1
8 1
111 1
2 1
10 1
206 1
1 1
28 1
8 1
2 1
5 1
28 1
2 1
136 1
1 1
1 1
3 1
1 1
8 1
4 1
1 1
2 1
2 1
1 1
17 1
10 1
4 1
1 1
6 1
15 1
1 1
4 1
83 1
1 1
1 1
1 1
25 1
6 1
60 1
62 1
29 1
2 1
13 1
30 1
1 1
3 1
360 1
1 1
20 1
26 1
2 1
2 1
173 1
1 1
2 1
2 1
305 1
2 1
1 1
3 1
1 1
6 1
71 1
14 1
4 1
1 1
1 1
8 1
3 1
2 1
25 1
1 1
5 1
14 1
37 1
38 1
120 1
1 1
5 1
1 1
7 1
670 1
3 1
15 1
4 1
1 1
1 1
2 1
1 1
2 1
4 1
4 1
1 1
5 1
2 1
1 1
1 1
8 1
3 1
10 1
1 1
1 1
4 1
132 1
5 1
1 1
1 1
3 1
4 1
1 1
10 1
26 1
10 1
2 1
3 1
7 1
463 1
5 1
1 1
1 1
3 1
6 1
1 1
3 1
1 1
1 1
8 1
16 1
1 1
1 1
1 1
10 1
6528 1
1417 1
4 1
9 1
24 1
92 1
2 1
1 1
39 1
2 1
1 1
1 1
1 1
42 1
1 1
21 1
6 1
1 1
2 1
8 1
5 1
106 1
1 1
8 1
122 1
1 1
226 1
25 1
2 1
2 1
5 1
6 1
1 1
21 1
1 1
1 1
2 1
6 1
14 1
3 1
53 1
1 1
26 1
3 1
2 1
10 1
5 1
26 1
1 1
7 1
1 1
105 1
26 1
1 1
5 1
115 1
2 1
3 1
1 1
5 1
2 1
1 1
7 1
4 1
4 1
95 1
3 1
7 1
2 1
23 1
341 1
2 1
14 1
4 1
5 1
1489 1
4 1
14 1
1 1
13 1
162 1
1 1
1 1
33 1
2 1
12 1
1249 1
4 1
10 1
1 1
141 1
9 1
1 1
3 1
2 1
2 1
6 1
1 1
1 1
1 1
2 1
28 1
2 1
3 1
7 1
2 1
73 1
13 1
2 1
2 1
23 1
5 1
1 1
81 1
2 1
29 1
1 1
1 1
29 1
163 1
6 1
2 1
17 1
3 1
10 1
6 1
1 1
2 1
18 1
2 1
6 1
172 1
3 1
196 1
677 1
2 1
3 1
2 1
4 1
14 1
2 1
18 1
27 1
10 1
5 1
14 1
3 1
1 1
8 1
95 1
358 1
2 1
1 1
67 1
5 1
1 1
3 1
5 1
1 1
2 1
6 1
2317 1
1927 1
168 1
14 1
7 1
11 1
1 1
1 1
1 1
45 1
7 1
1 1
1 1
6 1
54 1
39 1
7 1
2 1
2 1
1 1
8 1
2 1
2 1
4 1
1 1
1 1
114 1
32 1
2 1
3 1
1 1
5 1
1 1
4 1
1 1
3 1
1 1
14 1
1 1
28 1
3 1
5 1
8 1
6 1
1 1
2 1
8 1
1 1
26 1
2 1
1 1
4 1
2 1
1 1
3 1
102 1
1 1
3 1
1082 1
32 1
12 1
54 1
65 1
80 1
1 1
3 1
92 1
1 1
21 1
27 1
40 1
7 1
83 1
20 1
6 1
5 1
1011 1
2 1
235 1
42 1
1 1
41 1
5 1
1 1
2 1
4 1
13 1
5 1
3 1
1 1
50 1
3 1
1 1
15 1
7 1
2 1
3 1
1 1
2 1
3 1
1 1
2 1
5 1
26 1
7 1
1 1
3 1
3 1
2098 1
6 1
8 1
60 1
1 1
870 1
2 1
9 1
1 1
16 1
7 1
7 1
4 1
7 1
1 1
12 1
945 1
70 1
3 1
1 1
6 1
7 1
23 1
2 1
4 1
1 1
1 1
1 1
62 1
1 1
1 1
19 1
6 1
1 1
243 1
5 1
1 1
13 1
1 1
307 1
17 1
891 1
1 1
2 1
3 1
6 1
13 1
11 1
6 1
1 1
5 1
3 1
1 1
11 1
1 1
19 1
38 1
3 1
1 1
1 1
6 1
1 1
1 1
5 1
1 1
6 1
23 1
10 1
2 1
11 1
1 1
6 1
2 1
4 1
57 1
734 1
26 1
1 1
1 1
1 1
3 1
1 1
8 1
1 1
1 1
14 1
3 1
7 1
11 1
2 1
104 1
13 1
3 1
2 1
1 1
72 1
11 1
1 1
213 1
1 1
29 1
93 1
6 1
12 1
27 1
1 1
525 1
4 1
3 1
14 1
1 1
1724 1
5 1
75 1
1 1
1 1
1 1
2 1
3 1
5 1
4 1
3 1
4 1
5 1
2282 1
6 1
11 1
32 1
1 1
3 1
1 1
2 1
5 1
104 1
2 1
1 1
6 1
1 1
1 1
13 1
2 1
13 1
27 1
2 1
2 1
15 1
1 1
1 1
1 1
17 1
2 1
1 1
1 1
1 1
21 1
1 1
2 1
38 1
7 1
3 1
1 1
1 1
19 1
6 1
2 1
10 1
18 1
92 1
35 1
3 1
194 1
15 1
2 1
2 1
1 1
8 1
5 1
44 1
192 1
1 1
43 1
1 1
1 1
1 1
1 1
6 1
128 1
1 1
4 1
2 1
1 1
33 1
10 1
1 1
25 1
419 1
1 1
79 1
1 1
3 1
1 1
3 1
1 1
46 1
34 1
67 1
26 1
47 1
6 1
2 1
1 1
9 1
49 1
1 1
8 1
1 1
2 1
68 1
2 1
2 1
1 1
1 1
1 1
1 1
1 1
78 1
3 1
1 1
18 1
1 1
2 1
14 1
1 1
1 1
1 1
3 1
2 1
1 1
1 1
1 1
1 1
76 1
93 1
260 1
1 1
2 1
1 1
1 1
4 1
3 1
21 1
6 1
315 1
46 1
313 1
1 1
36 1
8 1
3 1
5 1
1 1
1 1
23 1
1 1
890 1
1 1
16 1
2 1
1 1
1 1
70 1
153 1
74 1
1 1
14 1
4 1
1 1
16 1
2 1
466 1
33 1
25 1
10 1
3 1
21 1
1 1
7 1
1 1
73 1
4 1
1 1
2 1
19 1
76 1
5 1
1 1
1 1
19 1
2 1
8 1
62 1
5 1
9 1
2 1
1 1
7 1
2 1
30 1
11 1
4 1
20 1
16 1
4 1
2 1
10 1
12 1
2 1
2 1
5 1
75 1
1 1
1 1
271 1
81 1
2 1
10 1
27 1
1 1
1 1
1 1
2 1
1 1
575 1
3 1
1 1
1 1
18 1
39 1
1 1
9 1
1 1
7 1
10 1
1 1
166 1
7 1
13 1
1 1
1 1
2 1
1 1
1 1
1 1
1 1
1 1
11 1
1 1
13 1
15 1
1 1
69 1
3 1
213 1
11 1
4 1
4 1
2 1
3 1
2 1
6 1
3 1
2 1
1 1
1 1
1 1
6 1
1 1
3 1
1 1
9 1
8 1
1 1
42 1
1 1
4823 1
1 1
15 1
1 1
7 1
1 1
1 1
1 1
1 1
1 1
2 1
1 1
389 1
5 1
6 1
1 1
21 1
3 1
1 1
1 1
1 1
1 1
1 1
1 1
4 1
2 1
1 1
5 1
2 1
5 1
53 1
1 1
1 1
6 1
1 1
1 1
34 1
3 1
21 1
1 1
138 1
1044 1
4 1
24 1
600 1
1 1
51 1
170 1
110 1
19 1
2 1
5 1
6 1
1 1
1 1
1 1
2 1
1 1
4 1
9 1
11 1
12 1
34 1
54 1
3 1
1 1
8 1
1 1
8 1
3 1
8 1
4 1
3 1
23 1
2 1
4 1
2 1
77 1
1 1
1 1
2 1
1 1
15 1
29 1
6 1
42 1
554 1
33 1
12 1
20 1
41 1
2 1
1 1
1 1
2 1
3 1
2 1
321 1
5 1
1 1
3 1
1 1
89 1
1 1
1179 1
30 1
17 1
14 1
17 1
3 1
1 1
2 1
2 1
16 1
1116 1
19 1
464 1
1 1
2 1
101 1
4 1
19 1
40 1
16 1
8 1
4 1
1 1
13 1
5 1
1 1
10 1
2 1
561 1
1 1
8 1
104 1
3 1
46 1
3 1
2462 1
1 1
1 1
1 1
16 1
37 1
12 1
1 1
1 1
1 1
6 1
1 1
2 1
125 1
8 1
4 1
1 1
92 1
5 1
1 1
4 1
4 1
16 1
5 1
2 1
3 1
3 1
119 1
1 1
1 1
3 1
67 1
1 1
9 1
7 1
1 1
1 1
4 1
3 1
4 1
6 1
3 1
5 1
3 1
5 1
1 1
2 1
2 1
1 1
6 1
1 1
20 1
19 1
2 1
3 1
1 1
1 1
1 1
169 1
4 1
2 1
14 1
45 1
2 1
108 1
91 1
1 1
2 1
221 1
1 1
1 1
68 1
1 1
1 1
3 1
2 1
5 1
1 1
2 1
6 1
2 1
1 1
3 1
2 1
3 1
1 1
27 1
8 1
2 1
2 1
1 1
12 1
7 1
5 1
29 1
4 1
1 1
1 1
10 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
2 1
15 1
1 1
3 1
2 1
2 1
1 1
2 1
112 1
1 1
16 1
12 1
308 1
2 1
2 1
3 1
3 1
3 1
5 1
3 1
2 1
8 1
8 1
1 1
14 1
2 1
1 1
1 1
12 1
133 1
1 1
11 1
1 1
8 1
8 1
2 1
2413 1
1 1
1 1
59 1
496 1
1 1
2 1
12 1
3 1
31 1
1 1
15 1
1 1
1 1
17 1
1 1
7 1
4 1
2 1
2 1
2 1
44 1
1 1
1 1
4 1
78 1
17 1
7 1
1 1
5 1
65 1
4 1
5 1
47 1
1 1
4289 1
5 1
2 1
4 1
5 1
1 1
2 1
11 1
9 1
2 1
1 1
12 1
1 1
10 1
19 1
5 1
2 1
1 1
454 1
2 1
59 1
2644 1
91 1
11 1
4 1
3 1
2 1
2 1
28 1
1 1
14 1
113 1
1 1
2 1
339 1
452 1
1 1
9 1
7 1
2 1
3 1
7 1
1 1
39 1
1 1
1 1
2 1
14 1
1 1
58 1
2 1
398 1
3 1
4 1
2 1
144 1
163 1
23 1
1 1
4 1
90 1
3 1
1 1
2 1
35 1
132 1
4 1
19 1
30 1
1 1
1 1
2 1
3 1
2 1
1 1
46 1
5 1
143 1
1 1
1 1
181 1
1 1
4 1
18 1
1 1
4 1
1 1
1 1
12 1
1 1
29 1
6 1
165 1
1 1
4 1
226 1
114 1
4 1
2 1
2 1
3 1
15 1
4 1
5 1
3 1
10 1
1 1
1 1
1 1
4 1
1 1
5 1
1 1
1 1
4 1
1 1
61 1
9 1
59 1
2 1
5 1
12 1
12 1
3 1
1 1
7 1
19 1
89 1
45 1
1 1
1 1
74 1
1 1
144 1
12 1
643 1
1 1
1 1
5 1
1 1
1 1
1 1
3 1
30 1
2 1
12 1
13 1
1 1
3 1
8 1
3 1
61 1
3 1
7 1
3 1
1 1
7 1
2 1
1004 1
2 1
1 1
6 1
7 1
1 1
3 1
1 1
2 1
214 1
4 1
1 1
2 1
1 1
1 1
4 1
1 1
569 1
1 1
2 1
1 1
8 1
3 1
2 1
2 1
1 1
2 1
2 1
35 1
4 1
81 1
6 1
34 1
20 1
1 1
1 1
46 1
27 1
1 1
19 1
8 1
1 1
55 1
1 1
4 1
2 1
1 1
22 1
1 1
9 1
6 1
10 1
2 1
130 1
31 1
250 1
7 1
6 1
9 1
32 1
1 1
39 1
3 1
4 1
7 1
17 1
3 1
1 1
88 1
695 1
2 1
1 1
5001 1
22 1
3 1
435 1
5 1
2 1
2 1
4 1
2 1
2 1
2 1
13 1
3 1
616 1
1 1
1 1
10 1
1 1
1 1
6 1
102 1
2 1
50 1
73 1
59 1
1 1
10 1
1 1
6 1
57 1
18 1
923 1
10 1
7 1
89 1
1 1
3 1
23 1
11 1
1 1
3 1
3 1
2 1
1 1
615 1
1 1
25 1
18 1
4 1
1 1
1 1
12 1
9 1
5 1
2 1
3 1
697 1
2 1
1 1
4 1
1209 1
286 1
72 1
1 1
1806 1
12 1
4 1
1 1
522 1
31 1
11 1
1 1
5 1
2444 1
4 1
17 1
213 1
194 1
34 1
2 1
1 1
3 1
3 1
9 1
31 1
37 1
1 1
1 1
2 1
229 1
3 1
8 1
97 1
3 1
36 1
3 1
1 1
31 1
3 1
11 1
6 1
74 1
3 1
5 1
2 1
6 1
3 1
3 1
1 1
6 1
1 1
33 1
4 1
11 1
1 1
73 1
1 1
22 1
39 1
7 1
1 1
2 1
1 1
3 1
2 1
1 1
1 1
2 1
2 1
2 1
22 1
1 1
4 1
26 1
1 1
13 1
8 1
1 1
4 1
5 1
4 1
13 1
13 1
2 1
1 1
2 1
213 1
3 1
1 1
1 1
2 1
1 1
3 1
2 1
7 1
122 1
7 1
4 1
5 1
1 1
6 1
2 1
13 1
2 1
34 1
3 1
4 1
40 1
1 1
5 1
1 1
1 1
1 1
1 1
1 1
1 1
27 1
9 1
1 1
11 1
44 1
7 1
7 1
3 1
1 1
2 1
3 1
6 1
8 1
1 1
1 1
1 1
5 1
1 1
2 1
2 1
1 1
1 1
1 1
20 1
14 1
1586 1
19 1
7 1
1 1
1 1
1 1
3 1
6 1
1 1
1 1
9 1
46 1
90 1
5 1
7 1
9 1
8 1
51 1
5 1
9 1
2 1
7 1
27 1
1 1
5 1
24 1
3 1
6 1
1 1
1 1
4 1
7 1
1 1
13 1
3 1
2 1
5 1
1 1
12 1
109 1
3 1
3 1
28 1
28 1
2 1
3 1
1 1
28 1
39 1
33 1
1 1
104 1
1 1
2 1
1 1
5 1
1 1
1 1
12 1
3 1
4 1
63 1
1 1
2 1
1 1
1 1
53 1
3 1
2 1
22 1
9 1
4 1
5 1
7 1
522 1
6 1
1 1
1 1
1 1
113 1
1 1
1 1
6 1
1 1
3 1
5 1
7 1
7 1
5 1
3 1
5 1
1 1
3 1
5 1
11 1
5 1
37 1
2 1
3 1
1 1
4 1
1 1
1 1
40 1
2 1
9 1
13 1
2 1
14 1
4 1
1 1
1 1
2 1
1 1
15 1
1 1
6 1
4 1
218 1
50 1
3 1
3 1
9 1
3 1
6 1
3 1
2 1
2 1
6 1
1 1
1 1
1 1
1 1
1 1
4 1
1 1
1 1
38 1
26 1
6 1
1 1
2 1
3 1
2 1
1 1
7 1
2 1
1 1
1 1
4 1
1 1
6 1
1 1
1 1
40 1
1 1
1 1
83 1
97 1
2 1
3 1
2 1
592 1
2 1
1 1
1 1
8 1
52 1
18 1
25 1
1 1
89 1
2 1
3 1
2 1
1 1
3 1
777 1
19 1
3 1
1 1
2 1
4 1
2 1
692 1
2 1
3 1
1 1
1 1
1101 1
1 1
3 1
1 1
1 1
2 1
5 1
15 1
1 1
4 1
1 1
7 1
11 1
9 1
2 1
5 1
4 1
618 1
2 1
2 1
9 1
1 1
2 1
69 1
63 1
2 1
2 1
1 1
1 1
1 1
12 1
1 1
12 1
7 1
811 1
4 1
9 1
49 1
1 1
2 1
3 1
1 1
1 1
15 1
55 1
5 1
9 1
1 1
3 1
1 1
2 1
2 1
1 1
1 1
18 1
118 1
1 1
3 1
5 1
36 1
3 1
17 1
2 1
2 1
3 1
3 1
5 1
6 1
7 1
1 1
95 1
3 1
1 1
12 1
1 1
5 1
1 1
5 1
192 1
32 1
5 1
1 1
4 1
1 1
2 1
6 1
2 1
2 1
10 1
5 1
1 1
10 1
1 1
33 1
7 1
4 1
8 1
625 1
7 1
31 1
2 1
193 1
1 1
4 1
1 1
102 1
129 1
3 1
4 1
19 1
2 1
2 1
1 1
4 1
1 1
5 1
1 1
36 1
31 1
11 1
1 1
1 1
12 1
1 1
35 1
1 1
1 1
4 1
3 1
1 1
3 1
248 1
1 1
1 1
1 1
3 1
3 1
1 1
5 1
1 1
4 1
25 1
1 1
6 1
2 1
9 1
1 1
1 1
3 1
1590 1
1 1
2 1
153 1
3 1
4 1
5 1
2 1
117 1
6 1
1 1
3 1
1 1
6 1
11 1
1 1
1851 1
1 1
2 1
2 1
7 1
1 1
2 1
5 1
51 1
1 1
1 1
2 1
7 1
2 1
3 1
1 1
3 1
13 1
1 1
296 1
12 1
4 1
2 1
6 1
2 1
2 1
2 1
117 1
2 1
2 1
52 1
71 1
1 1
1 1
3 1
76 1
2 1
309 1
1 1
1 1
4 1
1 1
18 1
7 1
7 1
12 1
2 1
38 1
181 1
91 1
2 1
1 1
2 1
4 1
3 1
1 1
16 1
5 1
2 1
2 1
20 1
1 1
4 1
18 1
1 1
1 1
10 1
26 1
7 1
9 1
3 1
10 1
4 1
1 1
9 1
38 1
16 1
2 1
1 1
1 1
2 1
4 1
723 1
2 1
1 1
2 1
1 1
3 1
2 1
1 1
117 1
2 1
26 1
3 1
1 1
1 1
4055 1
41 1
2 1
23 1
8 1
4 1
3010 1
10 1
447 1
5 1
16 1
94 1
3 1
10 1
33 1
5 1
86 1
2 1
1 1
17 1
45 1
7 1
1 1
2 1
1 1
326 1
9 1
1981 1
1 1
1 1
84 1
38 1
1 1
6 1
1 1
4 1
416 1
1 1
123 1
19 1
1 1
2 1
1 1
49 1
1 1
8 1
1 1
5 1
1 1
1 1
1 1
3 1
32 1
38 1
2 1
1 1
1 1
1 1
2 1
8 1
59 1
1 1
1 1
16 1
1 1
1 1
1 1
3 1
1 1
1 1
2 1
12 1
1 1
2 1
11 1
4 1
46 1
60 1
4 1
10 1
48 1
1 1
1 1
14 1
1 1
4 1
11 1
1 1
4 1
4 1
1 1
3292 1
114 1
3 1
2 1
64 1
16 1
2 1
5 1
2 1
35 1
1 1
2 1
1 1
86 1
3 1
14 1
2 1
2 1
505 1
1 1
145 1
2 1
31 1
1396 1
1 1
22 1
21 1
86 1
1 1
1 1
3 1
128 1
1 1
13 1
1 1
1 1
2 1
2 1
14 1
47 1
9 1
4 1
13 1
25 1
1 1
50 1
3 1
49 1
84 1
53 1
4 1
19 1
59 1
1 1
1 1
577 1
7 1
10 1
9 1
1 1
2 1
451 1
2 1
6 1
1 1
2 1
8 1
2 1
1 1
6 1
11 1
7 1
1 1
2 1
13 1
3 1
7 1
1 1
2 1
1 1
8 1
33 1
3 1
1906 1
2 1
57 1
64 1
285 1
89 1
4 1
2 1
2 1
2 1
50 1
1 1
21 1
5 1
64 1
18 1
259 1
4 1
2 1
5 1
1 1
46 1
5 1
1 1
5 1
1 1
9 1
37 1
1 1
20 1
4 1
50 1
3 1
16 1
1 1
13 1
3 1
13 1
1 1
5 1
5 1
6 1
1 1
29 1
15 1
4 1
2 1
1 1
1 1
2 1
11 1
5 1
17 1
1 1
44 1
1 1
1 1
34 1
40 1
1 1
7 1
20 1
16 1
28 1
2 1
1 1
1 1
14 1
40 1
1 1
1 1
39 1
181 1
1 1
6 1
15 1
1 1
2 1
5 1
1 1
1 1
1 1
1 1
5 1
2 1
2 1
3 1
1 1
2 1
3 1
3 1
3 1
1 1
3 1
1 1
1 1
95 1
11 1
2 1
41 1
1 1
7 1
1 1
1 1
2 1
2 1
4 1
3 1
63 1
1 1
252 1
1 1
6 1
1 1
1 1
48 1
1 1
1 1
13 1
19 1
1 1
1 1
42 1
23 1
8 1
139 1
10 1
22 1
1 1
6 1
1 1
6 1
42 1
1 1
11 1
20 1
39 1
3 1
2 1
2 1
1 1
55 1
32 1
2 1
4 1
14 1
57 1
1 1
1 1
1 1
1 1
9 1
1 1
41 1
2 1
1 1
1 1
1 1
3 1
8 1
90 1
4 1
963 1
